DateHeure;0;1;2;3;4;5;6
2020-09-24 21:45:00;0.001444206948130831;0.9903053126539394;1.0053679621481841;0.0004013629839454295;0.00022935026549594193;0.01507250565038646;0.00043003177306089887
2020-09-24 22:00:00;0.0014440802218976087;1.2285129249183542;1.2436052494003487;0.000400601802980135;0.00022891530497073383;0.015101081589790179;0.00042921622201543084
2020-09-24 22:15:00;0.0014440849134264204;1.219716399467821;1.2348076150155753;0.00040062991660058477;0.0002289313699251881;0.015100024142091186;0.00042924634375686297
2020-09-24 22:30:00;0.0014443341474551243;0.7500590769650226;0.7274982910142214;0.0004021304370165094;0.00022978881008164958;0.022562512148504056;0.0004308540442406512
2020-09-24 22:45:00;0.0014443396346714129;0.7397391240735679;0.6598333500582605;0.0004021634200398681;0.00022980765751601107;0.07990354389084703;0.0004308893831952844
2020-09-24 23:00:00;0.001444483639055833;0.46602772981573365;0.4360113706098927;0.0004030373905398008;0.0002303070692396544;0.03001350043405126;0.00043182578012971397
2020-09-24 23:15:00;0.0014445104098240078;0.4149355760035884;0.4308609707670631;0.0004032004828858883;0.00023040026484983216;0.015940687805173107;0.0004320005219707058
2020-09-24 23:30:00;0.001444504387271844;0.4264234457275605;0.4423505352941017;0.0004031638097529383;0.00023037930878085493;0.015942134892823527;0.00043196122931134494
2020-09-24 23:45:00;0.0014445084855291281;0.41860707325786;0.43453299859906896;0.0004031887624241552;0.00023039356744247375;0.01594115018306317;0.0004319879643117906
2020-09-25 00:00:00;0.0014444988559198517;0.4369718776760592;0.45290051313199653;0.00040313013512878297;0.00023036006619487536;0.0159434639047808;0.0004319251493676234
2020-09-25 00:15:00;0.0014444838798661447;0.4655196700235296;0.48145244513100516;0.0004030389971627813;0.00023030798728889502;0.015947061894119676;0.00043182750153255856
2020-09-25 00:30:00;0.0014444810287192876;0.47101150569331685;0.4297381567173231;0.0004030214826393765;0.00023029797895226088;0.041269473105238014;0.0004318087359676458
2020-09-25 00:45:00;0.0014445064753110229;0.42249701417108904;0.3746747135148901;0.00040317636183855336;0.00023038648136877363;0.047817093035882795;0.0004319746779675378
2020-09-25 01:00:00;0.001444474381174131;0.48361731355383286;0.49955268366581784;0.00040298121915826934;0.0002302749712744181;0.015949343719760235;0.0004317655965199543
2020-09-25 01:15:00;0.0014445198329856093;0.3969554646878852;0.41287818084231487;0.0004032578803483286;0.00023043306334478416;0.015938423459320686;0.0004320620191981159
2020-09-25 01:30:00;0.0014444997450471964;0.4352764524992119;0.4512048401226665;0.0004031355475677878;0.0002303631589356099;0.015943250279314352;0.0004319309484122264
2020-09-25 01:45:00;0.0014444398020193687;0.5494506547822474;0.5588278374267241;0.0004027710322936907;0.0002301548644780544;0.009395429231069466;0.00043154039631134394
2020-09-25 02:00:00;0.0014444513557330058;0.5275519508542458;0.4487171767191825;0.000402840977996585;0.0002301948335426991;0.0788303526184344;0.000431615338142859
2020-09-25 02:15:00;0.0014445117185319656;0.41250481680498935;0.33842918809721007;0.00040320826324302363;0.00023040471077488412;0.07406929237039236;0.0004320088580149714
2020-09-25 02:30:00;0.0014444869456715303;0.459676957419726;0.47560889013126917;0.00040305765013378563;0.0002303186461241627;0.015946325368176396;0.00043184748685227975
2020-09-25 02:45:00;0.0014445062634504042;0.4228449899878488;0.4387715529229021;0.000403175233449416;0.00023038583659295035;0.015941684093008227;0.0004319734690028914
2020-09-25 03:00:00;0.0014445153442577546;0.4055211447776017;0.42144514117323534;0.0004032305365015778;0.00023041743834918138;0.0159395020955157;0.0004320327222648644
2020-09-25 03:15:00;0.0014445033009418708;0.42849529360645877;0.44442268756044134;0.00040315719565986517;0.0002303755292747348;0.0159423959088184;0.0004319541427853103
2020-09-25 03:30:00;0.0014444780429491546;0.4766414490731911;0.4925758213897646;0.00040300349027593273;0.00023028769764962977;0.01594846409496541;0.00043178945841534607
2020-09-25 03:45:00;0.0014444755469711105;0.4814207518316402;0.47766296083576315;0.0004029882394888801;0.0002302789829165186;0.0037830326263359314;0.00043177311829509495
2020-09-25 04:00:00;0.0014445060465570867;0.4233284686697759;0.3445570060867942;0.00040317371180993114;0.00023038496704839525;0.07876525886413836;0.0004319718386435987
2020-09-25 04:15:00;0.0014445124908670527;0.41097274675614126;0.420337277243531;0.00040321313574644374;0.0002304074950292604;0.009385184313429676;0.0004320140785845967
2020-09-25 04:30:00;0.0014445019675966002;0.4310381266082064;0.4469658936336305;0.0004031490779651748;0.00023037089060992823;0.015942716273279357;0.0004319454452579822
2020-09-25 04:45:00;0.0014444907027790106;0.45251580034442246;0.4684466972982093;0.0004030805120690469;0.00023033171010042726;0.01594542274610142;0.0004318719817732627
2020-09-25 05:00:00;0.001444475915285675;0.4806948803565946;0.4966298328281534;0.00040299054932433514;0.00023028030281042108;0.015948975206345604;0.00043177559311162645
2020-09-25 05:15:00;0.0014444877581517408;0.4581907475574244;0.40941763364748884;0.0004030624143038736;0.00023032136853784246;0.04876855502031143;0.00043185259134006013
2020-09-25 05:30:00;0.0014444887641209103;0.45628845812395535;0.37749706671330757;0.0004030684920697117;0.00023032484156256764;0.07878583169292544;0.00043185910323640015
2020-09-25 05:45:00;0.0014444900024401376;0.45388691623417615;0.43700203135463234;0.000403076146099526;0.00023032921524847295;0.0168849322007422;0.00043186730395803333
2020-09-25 06:00:00;0.001444487639195397;0.4583563439230168;0.473350572992384;0.00040306186656434016;0.0002303210555317993;0.01500911723042038;0.0004318520044744718
2020-09-25 06:15:00;0.0014444952012950005;0.4439411869007541;0.4589334327425306;0.0004031078864955878;0.0002303473526102073;0.01500740759821613;0.0004319013115156234
2020-09-25 06:30:00;0.0014444532301232352;0.5238894289493183;0.5407684987338649;0.00040285264197156243;0.0002302014985897142;0.016891998133304623;0.00043162783523505985
2020-09-25 06:45:00;0.0014444551153567778;0.5203026884174652;0.5362432334877599;0.0004028640940815672;0.00023020804266518603;0.015953947322824562;0.0004316401053489978
2020-09-25 07:00:00;0.0014444757668282452;0.4809776894410507;0.4969126823525644;0.00040298964642353344;0.00023027978683673296;0.015949010868215756;0.0004317746257462556
2020-09-25 07:15:00;0.0014442752736535328;0.8615141384353691;0.8012962691298479;0.0004017744658593168;0.00022958539802593839;0.06021700368496376;0.0004304726465517291
2020-09-25 07:30:00;0.0014441775447345461;1.045790947567636;1.0165833477162525;0.00040118573966676005;0.00022924898312066537;0.02920987688322024;0.0004298418684849136
2020-09-25 07:45:00;0.0014442785870430604;0.8549896328661498;0.9198702906004682;0.00040179522479493975;0.00022959726023302697;0.06488512677351566;0.00043049488821474016
2020-09-25 08:00:00;0.0014439097240283366;1.5464666474720348;1.7071456617702794;0.0003995851852630963;0.000228334380569642;0.16067971505934953;0.0004281269887236284
2020-09-25 08:15:00;0.0014438828501745645;1.5961549574523286;1.8145254180061494;0.0003994261968304386;0.0002282435300816549;0.21837081585283188;0.00042795664398692136
2020-09-25 08:30:00;0.0014439259767999775;1.5157030006611738;1.766021106582189;0.0003996833957125465;0.00022839050083635977;0.2503184287633379;0.0004282322142361018
2020-09-25 08:45:00;0.001444131238008552;1.131473155262061;1.448741721002823;0.00040091151536162815;0.00022909228348647203;0.31726947971199376;0.00042954805672738627
2020-09-25 09:00:00;0.0014441006772844174;1.18842471753398;1.5697869245498441;0.0004007293805562212;0.0002289882064494359;0.3813626492952546;0.0004293529122941012
2020-09-25 09:15:00;0.0014440209672566227;1.3367748112541387;1.8371350929744383;0.00040025491849780993;0.00022871708530475761;0.5003601941534009;0.0004288445600518511
2020-09-25 09:30:00;0.001444018502679506;1.3405548614555503;1.9405761028973747;0.0004002425745532647;0.00022871003161828573;0.6000209996419562;0.0004288313343992612
2020-09-25 09:45:00;0.0014440324807971597;1.3148359760810422;1.8677512685995077;0.00040032492025029423;0.00022875708626145689;0.5529151376563268;0.0004289195619530205
2020-09-25 10:00:00;0.001444047251248428;1.2882179115533454;1.709396339492095;0.0004004103250746905;0.00022880588900683178;0.42117854508390573;0.0004290110671061432
2020-09-25 10:15:00;0.0014439853441804106;1.4028648965224757;1.955227000498806;0.0004000434938396698;0.00022859627118612243;0.5523618779620458;0.0004286180336235909
2020-09-25 10:30:00;0.0014440278720485476;1.3225031402297183;1.9834937805701693;0.0004003001119700182;0.00022874291012668995;0.6609903431125483;0.0004288929816596534
2020-09-25 10:45:00;0.0014442481051184471;0.9072933331601659;1.776537665440661;0.000401626498650849;0.0002295008453376683;0.8692441876518787;0.00043031411024191694
2020-09-25 11:00:00;0.001444326790908224;0.7571556245376917;1.7830061830541595;0.0004021056407617489;0.00022977464078644043;1.0258505419276978;0.00043082747681390184
2020-09-25 11:15:00;0.0014445706831910665;0.2885162848554213;1.7639463616210094;0.0004036005223666821;0.00023062885881141237;1.4754327806374319;0.0004324291356799563
2020-09-25 11:30:00;0.001444822299291896;0.21254971743508377;2.2919438507379115;0.00040519375609676715;0.00023153927807586933;2.504434302499803;0.00043413617183288934
2020-09-25 11:45:00;0.001444545183542847;0.31151575048247515;3.0397697577484437;0.0004035194503341393;0.00023058253192231878;2.728349293907248;0.0004323422727761365
2020-09-25 12:00:00;0.0014446221966548049;0.1733764142175738;2.5585875810471896;0.0004039631390966894;0.00023083606837603213;2.385291027059683;0.00043281765359742347
2020-09-25 12:15:00;0.0014448603099599545;0.27895098830422094;1.9167473873179173;0.000405407817721864;0.00023166159900224803;2.1956796322058865;0.0004343655236112493
2020-09-25 12:30:00;0.001445035109335937;0.6169216201630993;1.5812629323936147;0.00040648594528673793;0.00023227767184066069;2.1981798668960866;0.0004355206602729768
2020-09-25 12:45:00;0.001445008913870399;0.5688961778571147;1.7662375580042633;0.0004063319241535757;0.00023218965978456205;2.335124643795706;0.00043535563764497334
2020-09-25 13:00:00;0.00144515632467428;0.8595723918447268;1.67063595284812;0.000407257587138785;0.00023271861002677064;2.5302015079526012;0.0004363474193981496
2020-09-25 13:15:00;0.0014450999123611257;0.7562257113889018;2.047028763812517;0.0004069260699860791;0.00023252917166825704;2.803236032824243;0.0004359922224702522
2020-09-25 13:30:00;0.0014452975642742138;1.1420023400583206;1.6629413549384415;0.00040815597452682615;0.00023323197425221067;2.804936361523054;0.00043730997734333754
2020-09-25 13:45:00;0.0014453364038350264;1.2188068284274198;1.611648050095104;0.0004084005679976462;0.0002333717419129133;2.8304483669156872;0.00043757204177015196
2020-09-25 14:00:00;0.0014450806578704014;0.7222296160070293;2.2134676247184353;0.00040681659810372275;0.00023246661626479686;2.9356707203421113;0.00043587493114384144
2020-09-25 14:15:00;0.0014447657482028475;0.09464192100248524;1.9729566839351693;0.0004048203548556554;0.00023132590590909592;2.067550276955356;0.00043373609906822454
2020-09-25 14:30:00;0.0014451138489266519;0.7587957449055389;0.7331167978244582;0.00040694174766654697;0.00023253813030117652;1.4919134022199605;0.00043600901995139053
2020-09-25 14:45:00;0.0014450882559783147;0.7197265240709392;1.4557128459032247;0.0004068139181217672;0.00023246508486635462;2.175436601395053;0.00043587205974090343
2020-09-25 15:00:00;0.0014457643268355645;2.051993610960402;0.013515884513919272;0.0004110586041260286;0.00023489061965015697;2.0384807161967586;0.0004404199376526764
2020-09-25 15:15:00;0.0014454082019527347;1.3459717851773663;0.8117498396753294;0.0004088099970453754;0.00023360570136419771;2.1577226679340535;0.00043801071576538285
2020-09-25 15:30:00;0.001445635178351034;1.8089051822224291;1.0088571959671082;0.00041028042569703584;0.0002344459462603587;2.817762129494228;0.000439586175071408
2020-09-25 15:45:00;0.0014449908055145478;0.5674209253804762;3.0155675219099747;0.0004063167032554821;0.00023218096216239822;3.582877346554905;0.00043533932949423677
2020-09-25 16:00:00;0.00144421392141057;0.9506922005880017;3.1054772594752795;0.0004014813248504087;0.00022941788886119734;2.1548014040554477;0.0004301585669083922
2020-09-25 16:15:00;0.0014443282415007388;0.7588485674378176;1.2990363237939366;0.00040210161656530964;0.00022977234126018943;0.5401894990636529;0.0004308231651745803
2020-09-25 16:30:00;0.0014441819166092237;1.020362266801105;2.6949382210946227;0.00040126162501233006;0.00022929234613545838;1.6745807287383878;0.00042992317422770575
2020-09-25 16:45:00;0.0014438069360802775;1.7133512819521264;3.6435212932982473;0.00039904388259053827;0.00022802506477345467;1.930179306214987;0.0004275470215812582
2020-09-25 17:00:00;0.0014440275014987532;1.3206235967239808;2.2292731635371705;0.0004003053118359021;0.00022874588145883914;0.9086493435965999;0.0004288985529664163
2020-09-25 17:15:00;0.0014438094318847815;1.7284929827687177;2.4283599426807267;0.0003990016937136705;0.00022800095688451036;0.6998664332725723;0.00042750181921879106
2020-09-25 17:30:00;0.001443982984784213;1.4096629947220245;1.6116747217303755;0.00040002251467018905;0.00022858428307280564;0.2020123586928264;0.00042859555595906355
2020-09-25 17:45:00;0.0014440564732833825;1.2649707594199533;2.300559529901354;0.0004004827536420847;0.0002288472767849332;1.035588739763552;0.00042908866917283075
2020-09-25 18:00:00;0.001443876279837234;1.6046929460999309;2.285991390269042;0.00039939773012166073;0.00022822726338287406;0.6812979760261623;0.0004279261439469771
2020-09-25 18:15:00;0.0014438805771900755;1.6004308166591308;1.8103077313649103;0.00039941253885545996;0.00022823572548898;0.20987730052994974;0.0004279420104414854
2020-09-25 18:30:00;0.001443828378398771;1.69785536140352;1.8256252456385846;0.00039910111352259867;0.00022805776819337828;0.12777064638534696;0.0004276083404726761
2020-09-25 18:45:00;0.0014437857365905782;1.7770764632630793;1.878421145676713;0.0003988477757227506;0.0002279130037269171;0.10134564238320296;0.00042733690709751543
2020-09-25 19:00:00;0.0014427845606039466;3.5977408934219253;3.7092359477060834;0.00039301658092323047;0.00022458089257871742;0.11149459941063522;0.00042108919831534394
2020-09-25 19:15:00;0.001442584989289829;3.9536221550242;3.9767670118238736;0.00039187527172660294;0.00022392871590963415;0.02314812072288335;0.0004198663670079458
2020-09-25 19:30:00;0.0014426470370501637;3.8435326038648903;3.8618397523063104;0.00039222848424335277;0.00022413055164595234;0.018311782729612404;0.0004202448089891405
2020-09-25 19:45:00;0.0014425535864678305;4.009340567406613;4.024778572785818;0.000391696513839452;0.00022382656858273568;0.015443674965736485;0.0004196748406860313
2020-09-25 20:00:00;0.0014424919210765644;4.1186893451170885;4.107102116082306;0.00039134569360226067;0.0002236260998482463;0.01159867152093212;0.0004192989618545782
2020-09-25 20:15:00;0.0014425644589164577;3.9907158438755213;3.934752743725426;0.00039175648626815773;0.00022386083851929392;0.055966716416271635;0.00041973909686291913
2020-09-25 20:30:00;0.0014426715182877094;3.800037558935159;3.8154490263502767;0.0003923680214890679;0.00022421028718717895;0.0154172984584137;0.0004203943131923493
2020-09-25 20:45:00;0.0014428265968980875;3.523466157888136;3.5388427032189056;0.00039325503742622967;0.00022471715342277257;0.015382594109997726;0.00042134468742878776
2020-09-25 21:00:00;0.0014428765531141956;3.4340446511188305;3.4494099414800194;0.0003935417535393657;0.00022488099118540253;0.015371410111900645;0.00042165188327143884
2020-09-25 21:15:00;0.0014428255732077718;3.5258008799523712;3.477741321278032;0.00039324771655888953;0.00022471297007649882;0.04806324239641908;0.00042133684364849294
2020-09-25 21:30:00;0.001442861523943236;3.461714069686111;3.379082060856322;0.00039345328595940106;0.00022483043826334334;0.08263462737778363;0.0004215570965441841
2020-09-25 21:45:00;0.0014429243170510162;3.3484712732787836;3.3542302282210827;0.0003938161212789879;0.00022503777272914356;0.005777531164844453;0.0004219458486892504
2020-09-25 22:00:00;0.0014430690503213393;3.0879578425108356;3.1032797315887364;0.00039465108013933813;0.00022551489207158057;0.015328291982810688;0.00042284044746484356
2020-09-25 22:15:00;0.0014433348267463564;2.6060833887272628;2.6222990180370913;0.00039619473271263;0.00022639697922940128;0.016222005462149934;0.00042449436096523896
2020-09-25 22:30:00;0.0014441578633162821;1.0827126898403332;1.0977868732437392;0.0004010677314920775;0.00022918154980289875;0.015083576962406973;0.00042971543113511063
2020-09-25 22:45:00;0.0014443497661597421;0.7203973259514538;0.7363654031531415;0.00040222514745530283;0.00022984293033975105;0.01597926397095372;0.00043095551968555176
2020-09-25 23:00:00;0.0014443317167170935;0.7545938891791848;0.7705665784073955;0.0004021159321020607;0.0002297805216038522;0.015983595272908255;0.0004308385032273971
2020-09-25 23:15:00;0.0014444824846619891;0.4682561129972192;0.39508710301091565;0.0004030302852559748;0.00023030300905265287;0.07316378465674916;0.00043181816732263854
2020-09-25 23:30:00;0.0014445109261440302;0.4139706682658271;0.4111509131802184;0.0004032035694630665;0.0002304020285902106;0.002854230452405533;0.0004320038289939091
2020-09-25 23:45:00;0.0014445371321256026;0.36392937449750107;0.3798470734968485;0.0004033633050729647;0.00023049330605589045;0.015934266126343057;0.00043217497430137044
2020-09-26 00:00:00;0.0014445241710880346;0.38867468735041016;0.4055331470613062;0.0004032843140626946;0.00023044816834697727;0.016873949905755522;0.00043209034106631234
2020-09-26 00:15:00;0.0014444965327195978;0.4414004206976349;0.45826708241912567;0.0004031159970050835;0.00023035198718735758;0.016880982640884227;0.0004319100013150586
2020-09-26 00:30:00;0.0014445037225317523;0.4277580489759582;0.3602393301428877;0.00040315957007072944;0.0002303768860932103;0.06751286958814628;0.0004319566867988083
2020-09-26 00:45:00;0.0014444956539674115;0.44312864786971395;0.40655294539713865;0.0004031104962287148;0.00023034884387995518;0.036571696407318936;0.0004319041076732522
2020-09-26 01:00:00;0.001444511734642639;0.4124448736650336;0.39087752441316237;0.0004032084454583738;0.00023040481492223673;0.021565012002057637;0.0004320090532966595
2020-09-26 01:15:00;0.0014445214006863563;0.3939978344805644;0.3733705169322288;0.00040326733249373823;0.0002304384646017553;0.02062481022226139;0.00043207214653233084
2020-09-26 01:30:00;0.001444499886980045;0.4350437912153976;0.4144106741444939;0.00040313630220956316;0.00023036359021088795;0.02063150740341324;0.0004319317569554904
2020-09-26 01:45:00;0.0014444856555828152;0.4621751695211073;0.4424759432519286;0.0004030496868924023;0.00023031409568183677;0.019698405754734825;0.0004318389548219118
2020-09-26 02:00:00;0.0014445068985254501;0.4216712167820044;0.40010249259630204;0.000403178992270661;0.0002303879845185801;0.021566586026835873;0.00043197749627466454
2020-09-26 02:15:00;0.001444524506381859;0.3880695079192098;0.3674430129008671;0.0004032862567994964;0.0002304492784856143;0.020623843329410523;0.00043209242256256417
2020-09-26 02:30:00;0.0014445244578858978;0.3881627806328895;0.3665990106271451;0.0004032859592883634;0.00023044910849759971;0.02156086631919725;0.0004320921037920719
2020-09-26 02:45:00;0.0014444986029281972;0.43749248955428377;0.41685902135691555;0.00040312848503073264;0.00023035912322683585;0.020631907090086454;0.000431923381377327
2020-09-26 03:00:00;0.0014445082795783402;0.41903585589501213;0.39840502081456036;0.0004031874049075406;0.00023039279172151948;0.020628894938039818;0.00043198650982740933
2020-09-26 03:15:00;0.001444520415404711;0.39587914289709253;0.3743142398768863;0.00040326132722753194;0.00023043503306029994;0.021562186497654214;0.00043206571229449626
2020-09-26 03:30:00;0.001444529631612667;0.378284514441568;0.35765936749052385;0.0004033174919753411;0.0002304671272197677;0.020622247640821146;0.0004321258887971103
2020-09-26 03:45:00;0.001444505219368249;0.4248734845315735;0.4042418200522776;0.0004031687693802762;0.00023038214287863072;0.02062984754477945;0.0004319665432113662
2020-09-26 04:00:00;0.0014445047751053914;0.42572092877035905;0.4050891434737091;0.0004031660640551633;0.0002303805969477858;0.020629985840896387;0.00043196364462902144
2020-09-26 04:15:00;0.0014445355435895796;0.36699562081572573;0.3454349040665449;0.000403353527481472;0.00023048771889679667;0.021557261953980618;0.00043216449832059574
2020-09-26 04:30:00;0.001444523766988842;0.38948095411673933;0.36885426365112883;0.00040328175123062866;0.00023044670388652807;0.020624073523383826;0.0004320875951794742
2020-09-26 04:45:00;0.0014445078847522574;0.4197890622048472;0.39915812029541997;0.0004031850004595393;0.00023039141779089605;0.02062901784377543;0.00043198393361434814
2020-09-26 05:00:00;0.001444512623600748;0.4107496039696743;0.3891824228968716;0.0004032138573609992;0.00023040790738932033;0.021564789450282916;0.000432014851773343
2020-09-26 05:15:00;0.0014445110933017315;0.41366860258934296;0.392101069757945;0.00040320453898745547;0.00023040258260731384;0.021565220746037814;0.0004320048677519537
2020-09-26 05:30:00;0.001444521991481932;0.39286941842973744;0.3731795519679958;0.0004032709344015718;0.00023044052283797013;0.019687610218712143;0.00043207600568487476
2020-09-26 05:45:00;0.001444511782251485;0.41235251098010706;0.3926600601769997;0.0004032087398208366;0.00023040498306824202;0.01969064373651096;0.00043200936866141446
2020-09-26 06:00:00;0.0014445060615165504;0.4232698707471497;0.40076363696872574;0.0004031738892895359;0.00023038506850198707;0.02250387231873687;0.00043197202879403007
2020-09-26 06:15:00;0.0014445037888573364;0.42760308898921356;0.40603344231397226;0.00040316005584484736;0.00023037716363582088;0.02156762823600296;0.000431957207281456
2020-09-26 06:30:00;0.0014444259970052206;0.5757445185634859;0.5550905746471236;0.00040268708979837245;0.00023010689739439127;0.020654500564113915;0.00043145045793805336
2020-09-26 06:45:00;0.001444424108460364;0.5793341319822085;0.5596182967422081;0.00040267562779811315;0.00023010034766442563;0.01971670900501233;0.00043143817724040706
2020-09-26 07:00:00;0.001444374840495221;0.6729076610395635;0.6531781980014411;0.00040237682688928813;0.0002299296042942888;0.0197313103510445;0.0004311180333784782
2020-09-26 07:15:00;0.0014443613216772897;0.6985510266509958;0.6788177779330649;0.0004022949350410188;0.0002298828089517525;0.01973532260262197;0.0004310302921330558
2020-09-26 07:30:00;0.0014444618540635273;0.5075176943111923;0.48781213914499766;0.0004029049268717904;0.00023023137574512583;0.019705475597595633;0.00043168385478367676
2020-09-26 07:45:00;0.001444440366844623;0.5483928752156614;0.5455724085123875;0.0004027744149173946;0.00023015679744524636;0.0028570930344853757;0.00043154402051598893
2020-09-26 08:00:00;0.001444412100630247;0.6019560380564136;0.6939095235764385;0.00040260333179410144;0.00023005903566151407;0.09195945777191517;0.00043136071720351586
2020-09-26 08:15:00;0.0014444045081145052;0.6162218011880928;0.7672728316727391;0.00040255772928110117;0.00023003297707146803;0.15105615871812209;0.00043131185735984905
2020-09-26 08:30:00;0.0014446038940559589;0.23586134265852404;0.473360500778389;0.00040377195509851046;0.00023072682041614303;0.23751303330426685;0.0004326128136031092
2020-09-26 08:45:00;0.0014446728708473618;0.10216558823259274;0.6963187252936717;0.00040419819191416347;0.00023097038425905274;0.5941769388502042;0.00043306949589830626
2020-09-26 09:00:00;0.0014446796892080742;0.08648271164911325;1.0280821881509141;0.0004042474144958693;0.00023099851143006036;0.9416138785598047;0.0004331222343936004
2020-09-26 09:15:00;0.0014443858690063197;0.6429754591302853;1.8707724541377053;0.0004024696128661193;0.00022998262486115598;1.2277974941774026;0.00043121744692584064
2020-09-26 09:30:00;0.0014446361011670717;0.16816153198059483;1.2866635225188336;0.0004039861423275087;0.00023084921307805532;1.1185055567299504;0.0004328422999327989
2020-09-26 09:45:00;0.001444492510086823;0.4326270706227868;2.195676081153632;0.00040313893601521904;0.00023036509519013375;1.763056944706597;0.00043193457887181477
2020-09-26 10:00:00;0.0014445354727901003;0.35281462803085434;2.006633611334792;0.00040339437698338755;0.00023051106147000045;1.6538247972751556;0.0004322082656396863
2020-09-26 10:15:00;0.0014449163369396334;0.383859545378032;1.6488251735953439;0.00040574351530807114;0.00023185342621079777;2.0326783330639504;0.00043472519957342024
2020-09-26 10:30:00;0.0014453353663177802;1.2246307194847994;1.9103648677089677;0.0004084167470847699;0.00023338098710169885;3.1349816402482946;0.0004375893764993766
2020-09-26 10:45:00;0.0014463405695520118;3.263434233364347;0.6695654029987778;0.0004148987616743494;0.0002370849952337088;3.933000552092542;0.0004445343922077022
2020-09-26 11:00:00;0.00144594172245782;2.5296496696812483;3.2343149679443273;0.0004125426697035577;0.00023573865706379995;5.763860392220779;0.00044201000793650004
2020-09-26 11:15:00;0.0014452176183435406;1.0609607179148244;3.904294571021924;0.0004078742882584803;0.00023307101063689916;4.965029197500064;0.0004370081706342072
2020-09-26 11:30:00;0.001445266844527888;1.0866263692061064;1.9078668837667239;0.0004079780137641623;0.000233130282404088;2.994479739209232;0.00043711930506682784
2020-09-26 11:45:00;0.0014449059982807578;0.3964495398069327;2.952858150516747;0.00040577340205792786;0.00023187050433132775;3.3491811730178513;0.0004347572210990546
2020-09-26 12:00:00;0.0014450970289209282;0.7538823265971306;2.176562806682732;0.0004069175915578929;0.0002325243268371125;2.9304207637640416;0.0004359831384302874
2020-09-26 12:15:00;0.0014447392399590286;0.06244843767039442;2.7946052648977426;0.00040471069476735017;0.000231263243001191;2.8565942689005084;0.00043361860611558517
2020-09-26 12:30:00;0.0014452684011109114;1.0707733945947686;1.0678253066390435;0.0004079332097464057;0.00023310468003888985;2.138598882783025;0.0004370713008066984
2020-09-26 12:45:00;0.0014454542983786333;1.4736212313198815;2.17537592036564;0.0004092056206630462;0.00023383177201265066;3.648972777650278;0.0004384345982254314
2020-09-26 13:00:00;0.0014453404055403262;1.2518936849016309;2.4616883861058096;0.0004084983446901931;0.0002334276143324353;3.7135437894092127;0.0004376768025135436
2020-09-26 13:15:00;0.0014462436880336392;3.052597129209798;0.4503384677351477;0.0004142322254311187;0.00023670411736810413;3.502937912082577;0.00044382024622340336
2020-09-26 13:30:00;0.0014461981878398807;3.0519467291548943;2.805092965324125;0.0004142032673457321;0.00023668756995631754;5.856967603066284;0.0004437892197387962
2020-09-26 13:45:00;0.001445813390249092;2.2741458326549555;3.5139189799197688;0.00041172878554029935;0.00023527358037735035;5.78793102751403;0.000441137989142649
2020-09-26 14:00:00;0.0014450669933892873;0.7568201678951513;3.9363052156223475;0.0004069076250602566;0.00023251863170191265;4.692848469134078;0.0004359724600104233
2020-09-26 14:15:00;0.0014455391876462224;1.6105150521398468;0.8445704172750799;0.0004096509758555701;0.00023408626067907318;2.4550863155475886;0.00043891176449336683
2020-09-26 14:30:00;0.0014458036488338177;2.1589696929852398;1.2056256795444806;0.00041139076323565613;0.00023508042478443062;3.3645925567216266;0.00044077582241979586
2020-09-26 14:45:00;0.0014455060394218927;1.5877177056781544;2.422712457055748;0.0004095655041237375;0.00023403741960068407;4.010393501177131;0.0004388201876294712
2020-09-26 15:00:00;0.0014453623918122807;1.285715459839055;2.1309300636244726;0.0004086089853786719;0.00023349083754785173;3.416623579170687;0.0004377953461257176
2020-09-26 15:15:00;0.001445135758774188;0.830882348835405;2.1640385803915616;0.0004071626244436867;0.00023266434563844798;2.9948975632269255;0.00043624567367826745
2020-09-26 15:30:00;0.0014452316198977878;0.9989212342969049;1.1499738968826998;0.00040770414715868487;0.00023297378718151288;2.1488949175542613;0.00043682587660163986
2020-09-26 15:45:00;0.0014452919046380234;1.119785243574695;1.175459622403194;0.00040808852757525825;0.00023319343309825081;2.2952442988860424;0.00043723771275258817
2020-09-26 16:00:00;0.0014451880641416154;0.9174519162198521;1.4223495098450682;0.0004074433421734086;0.0002328247557636668;2.3397987263358173;0.0004365464426666611
2020-09-26 16:15:00;0.0014447700435473506;0.10662579437867774;2.145254828213557;0.00040485738617969744;0.0002313470666832479;2.2518089809754804;0.0004337757755225488
2020-09-26 16:30:00;0.0014446636254453228;0.10411045469735342;2.00822329591166;0.00040418717447241424;0.0002309640885916207;1.9041470908201648;0.0004330576915080979
2020-09-26 16:45:00;0.001444532085653155;0.36295122819752135;1.7744061336558856;0.00040336313871599004;0.0002304932110540238;1.4114566488069797;0.00043217479606058606
2020-09-26 17:00:00;0.0014444054398453081;0.607600633658384;1.6983333947578092;0.0004025831262267758;0.00023004748962590635;1.0907328554387719;0.00043133906837916966
2020-09-26 17:15:00;0.0014443466394411099;0.7219005577102985;1.5282741796269956;0.00040221896684490836;0.0002298393985265634;0.8063742887643156;0.0004309488976195876
2020-09-26 17:30:00;0.0014435616996321809;2.1856126625756382;2.8502242597485132;0.00039753910422971625;0.0002271651914982953;0.6646109009800173;0.0004259347590197731
